0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,1.0,1.0,0.9625,0.946360153256705,0.946360153256705,0.9261603375527426,0.7368421052631579,0.6153846153846154,1.0,0.9311111111111111,0.7333333333333333,0.9170506912442397,1.0,0.8773584905660378,1.0,0.9795003203074952,0.9903846153846154,0.8292682926829268,0.9102902374670184,0.9777777777777777,0.9112271540469974,0.9183673469387755,0.9306930693069307,0.8702064896755162,0.9717682020802377,0.9896519285042333,0.95772238514174,0.9914236706689536,0.8470588235294118,0.9225158048306047,0.8758075052623938,0.057692307692307696,1.0,0.9812865497076023,0.9455643837415457,1.0
1.0,1.0,0.890295358649789,0.9401330376940134,0.946360153256705,0.946360153256705,0.9261603375527426,0.7368421052631579,0.9142857142857143,0.9043478260869565,1.0,1.0,0.9132231404958677,0.9522633744855967,1.0,0.9825479930191972,0.9795134443021767,0.9522776572668112,1.0,0.91005291005291,0.9102902374670184,0.9112271540469974,0.9611650485436893,0.9802802283341983,0.8380681818181818,1.0,0.9726923076923077,0.9917743830787309,0.9914236706689536,0.8470588235294118,0.9812108559498957,0.8762376237623762,0.9229273036712862,1.0,0.9054470709146968,0.9411958599775858,1.0
1.0,0.9813432835820896,1.0,0.9401330376940134,1.0,0.946360153256705,0.9261603375527426,0.9973118279569892,0.9331550802139037,1.0,1.0,1.0,0.9333333333333333,0.9559352517985612,0.998212689901698,0.9418604651162791,0.9796048438495857,0.8953846153846153,0.77,0.9102902374670184,0.9088541666666666,0.9112271540469974,0.9796344647519583,0.9804338579327946,0.948936170212766,0.9914236706689536,0.9316770186335404,0.95772238514174,0.9914236706689536,0.9259259259259259,0.05555555555555555,0.8758075052623938,0.9277049975739932,1.0,0.905073086844368,1.0,0.9953632148377125
0.6,1.0,1.0,0.902027027027027,0.946360153256705,0.946360153256705,0.9261603375527426,0.7368421052631579,1.0,0.9043478260869565,1.0,1.0,1.0,0.9544259421560035,0.9117043121149897,0.9825479930191972,0.9795003203074952,0.9794917521176995,0.9105263157894737,0.91005291005291,0.9112271540469974,0.36363636363636365,0.9796344647519583,0.9802802283341983,0.9620253164556962,0.9711359404096834,0.9298780487804879,0.9914236706689536,0.45,0.9914236706689536,0.9914236706689536,0.921621850877937,0.9234582423122164,1.0,0.9953632148377125,0.9757539917208752,0.9896519285042333
1.0,0.5,0.9741379310344828,0.9258474576271186,0.9296116504854369,0.946360153256705,0.9261603375527426,0.9128630705394191,0.5714285714285714,1.0,1.0,0.7333333333333333,1.0,0.7419354838709677,0.9531953195319532,0.9825479930191972,0.9836734693877551,0.9867799811142587,1.0,0.91005291005291,0.9114583333333334,0.9112271540469974,0.9708029197080292,0.9711191335740073,0.958904109589041,0.9638386648122392,0.9726923076923077,0.9773539928486293,0.5,0.8470588235294118,0.6932059447983014,0.1346153846153846,0.9240537240537241,0.9227617990953315,0.0,0.9393987467280083,1.0
0.6,0.8461538461538461,0.9832635983263598,0.9342105263157895,0.946360153256705,0.946360153256705,1.0,0.7368421052631579,0.7942973523421588,1.0,1.0,1.0,1.0,0.918918918918919,0.9418604651162791,1.0,0.9795003203074952,0.8953846153846153,0.9724896836313618,0.91005291005291,0.9112271540469974,0.9112271540469974,0.9809833024118738,0.6176470588235294,0.8666666666666667,0.9426934097421203,0.9893313615717756,0.95772238514174,0.9914236706689536,0.665938864628821,0.9914236706689536,0.1346153846153846,0.9229273036712862,1.0,0.9141159970299481,1.0,0.9810924369747899
0.6,0.9936708860759493,1.0,0.9885714285714285,0.946360153256705,0.946360153256705,0.9261603375527426,0.7368421052631579,1.0,0.9,1.0,0.7333333333333333,0.9294990723562152,0.9297658862876255,0.9997322623828648,1.0,0.9691358024691358,0.993006993006993,1.0,0.9111675126903553,0.9102902374670184,0.9784263959390863,0.9809833024118738,0.9802802283341983,0.972671285604311,0.9909502262443439,0.9540918163672655,0.9896519285042333,0.9914236706689536,0.9914236706689536,0.9227207677413923,0.8758075052623938,0.05263157894736842,1.0,0.9077376961244469,1.0,0.9812108559498957
1.0,1.0,0.9663865546218487,0.9459211732355637,0.946360153256705,0.946360153256705,1.0,0.7368421052631579,0.5714285714285714,1.0,1.0,1.0,0.9421128798842258,0.9325842696629213,0.38686131386861317,0.9842381786339754,0.9795134443021767,0.8953846153846153,0.9112271540469974,1.0,0.5862068965517241,0.9726589200273411,0.9758454106280193,0.9333333333333333,1.0,0.9812889812889813,0.9816608996539793,0.9896519285042333,0.9977713917072313,0.9914236706689536,0.9914236706689536,0.921621850877937,0.9240537240537241,0.9277630628461353,0.9077376961244469,0.9450195940808329,1.0
0.6,1.0,1.0,0.6,0.946360153256705,0.946360153256705,0.9261603375527426,0.7368421052631579,0.5454545454545454,1.0,1.0,0.9979591836734694,1.0,1.0,0.8779761904761905,0.5338983050847458,0.9795134443021767,0.8953846153846153,0.9105263157894737,0.9811715481171548,0.8333333333333334,0.9183098591549296,0.9804255319148936,0.6176470588235294,0.9641666666666666,0.978359096313912,0.9976689976689976,0.9914236706689536,0.9914236706689536,1.0,1.0,0.921621850877937,0.9234582423122164,0.9227617990953315,0.9054470709146968,0.9976415094339622,0.9812108559498957
1.0,0.9878048780487805,0.985781990521327,1.0,0.6666666666666666,0.946360153256705,0.9261603375527426,0.7368421052631579,0.9986631016042781,1.0,1.0,1.0,1.0,0.9340659340659341,0.9808612440191388,1.0,0.9836639439906651,0.8952868415440393,1.0,0.9102902374670184,0.5862068965517241,0.995334370139969,0.9796344647519583,0.9664570230607966,0.0,0.9777777777777777,0.9786821705426356,0.9914236706689536,0.5,0.2,0.9755102040816327,0.1346153846153846,0.9240537240537241,1.0,0.8946880381507485,0.9455643837415457,1.0
1.0,1.0,0.9861111111111112,1.0,0.9659211927582535,0.946360153256705,0.9261603375527426,0.9161290322580645,1.0,1.0,1.0,1.0,1.0,0.9276315789473685,0.8933717579250721,0.9841269841269841,0.9795003203074952,0.9567023835556527,0.9105263157894737,0.91005291005291,0.5862068965517241,0.9114583333333334,0.9796344647519583,0.9802802283341983,0.9629629629629629,0.9812271062271062,0.9513776337115073,0.9896519285042333,0.9914236706689536,0.2,1.0,0.921621850877937,0.9277049975739932,1.0,0.9138898053447707,1.0,0.9661330049261084
1.0,0.9824561403508771,1.0,0.96875,0.9551401869158879,0.946360153256705,1.0,0.7368421052631579,0.6153846153846154,1.0,1.0,1.0,0.9918743228602384,0.9544259421560035,0.9296875,0.9829612220916569,0.5555555555555556,0.984375,0.8514851485148515,0.91005291005291,0.9102902374670184,0.36363636363636365,0.9134078212290503,0.9802802283341983,0.948936170212766,0.9793729372937293,1.0,0.5,0.9914236706689536,0.9384615384615385,0.9227207677413923,0.6666666666666666,0.9234582423122164,1.0,0.9573229873908826,0.9953632148377125,0.9953632148377125
1.0,1.0,0.9437652811735942,1.0,0.9938398357289527,0.946360153256705,0.9886914378029079,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9948979591836735,0.9825479930191972,0.9835969537199766,0.9748177601060305,0.9531949531949532,0.9191616766467066,0.5862068965517241,0.9206798866855525,0.9098591549295775,0.9796344647519583,0.9772856331629756,0.9441964285714286,1.0,0.95772238514174,0.9914236706689536,0.9788732394366197,0.9227207677413923,0.921621850877937,0.9240537240537241,0.9866465647210855,0.9054865839006808,1.0,1.0
0.6,0.5714285714285714,0.9743589743589743,1.0,0.5,0.946360153256705,0.9261603375527426,0.7368421052631579,0.9132231404958677,1.0,1.0,1.0,1.0,1.0,0.9072463768115943,0.9824046920821115,0.799554565701559,0.9948553054662379,0.9102902374670184,0.9111675126903553,0.9112271540469974,0.995334370139969,0.9836921069797782,0.9841936280563102,0.9979338842975206,0.9783539486203615,0.9919396507181978,0.9896519285042333,0.9914236706689536,0.9361719060883407,1.0,0.922838751731443,0.9240537240537241,0.9227617990953315,0.7666666666666667,0.9953632148377125,1.0
0.6,1.0,0.9107692307692308,1.0,0.9365942028985508,0.946360153256705,0.9954853273137697,0.7368421052631579,0.9545454545454546,0.9043478260869565,1.0,1.0,0.9132231404958677,1.0,0.9418604651162791,0.9842381786339754,1.0,0.9050279329608939,1.0,0.9111675126903553,0.9102902374670184,0.9232876712328767,0.7191960931630353,0.9804338579327946,0.8698224852071006,0.9909502262443439,0.9913085465958474,0.9964580873671782,0.9914236706689536,0.9449035812672176,1.0,0.1346153846153846,0.9223911012991424,0.924723561100085,0.9953632148377125,1.0,0.9953632148377125
0.8,1.0,0.9948717948717949,0.941696113074205,0.0,0.946360153256705,0.25,0.7368421052631579,1.0,1.0,1.0,1.0,1.0,0.9149797570850202,0.9418604651162791,0.9830508474576272,0.9394618834080718,1.0,0.9361430395913155,0.9,0.9114583333333334,0.9726589200273411,0.8888888888888888,0.9804338579327946,0.8583815028901735,0.9737313432835821,0.9237896687514477,0.95772238514174,0.9914236706689536,1.0,1.0,0.8758075052623938,0.9229273036712862,0.9234582423122164,1.0,0.9544744040640876,0.721025641025641
0.6,0.9775280898876404,0.9764705882352941,0.9910714285714286,0.8,0.946360153256705,0.9261603375527426,1.0,1.0,0.9043478260869565,1.0,1.0,0.9090909090909091,0.9559352517985612,0.8938053097345132,0.9836257309941521,0.9795003203074952,0.9867799811142587,0.9498480243161094,0.9274924471299094,1.0,0.9112271540469974,0.9868137782561894,0.9916805324459235,0.958904109589041,0.9640883977900553,1.0,0.95772238514174,0.9914236706689536,0.9431818181818182,0.9227207677413923,0.921621850877937,0.8456512862392813,1.0,0.9054470709146968,0.9953632148377125,0.9762178749520521
0.6666666666666666,0.6666666666666666,1.0,0.9887387387387387,0.8,0.946360153256705,0.9261603375527426,0.7368421052631579,0.9966101694915255,1.0,1.0,1.0,1.0,0.6153846153846154,0.0,0.9825479930191972,0.9965132496513249,0.9327354260089686,0.9866482504604052,1.0,0.91005291005291,0.995334370139969,1.0,0.9802802283341983,0.8592375366568915,1.0,0.9540918163672655,0.5,0.9914236706689536,0.8470588235294118,0.05555555555555555,0.8762376237623762,0.9229273036712862,1.0,0.9953632148377125,0.9411958599775858,0.9297052154195011
0.6,0.9929577464788732,0.9961089494163424,0.9401330376940134,0.946360153256705,0.946360153256705,0.9542719614921781,0.9700460829493087,0.8059701492537313,1.0,1.0,1.0,0.9985835694050992,0.9185667752442996,0.9418604651162791,0.984192037470726,0.5786802030456852,0.8936651583710408,0.9390243902439024,0.9274924471299094,0.9088541666666666,0.9726923076923077,1.0,0.55,0.9788583509513742,0.684931506849315,1.0,0.95772238514174,0.9914236706689536,0.9810924369747899,1.0,0.876362051431062,0.9259976753196435,1.0,0.9041040772532188,0.9393987467280083,1.0
1.0,0.96875,1.0,0.9373601789709173,0.9316770186335404,0.946360153256705,0.125,0.7368421052631579,1.0,1.0,1.0,1.0,1.0,0.9094650205761317,1.0,0.9836257309941521,0.9354120267260579,0.9867799811142587,0.9940828402366864,0.9246987951807228,0.9973262032085561,0.36363636363636365,0.9796344647519583,0.9664570230607966,1.0,0.9611197511664075,0.9896519285042333,0.6666666666666666,0.9914236706689536,0.8470588235294118,0.9227207677413923,0.8758075052623938,0.9263565891472868,0.9227617990953315,0.9953632148377125,1.0,0.9953632148377125
0.6,0.9790209790209791,0.9961734693877551,0.9923664122137404,1.0,0.946360153256705,1.0,0.7368421052631579,1.0,1.0,1.0,1.0,0.9128630705394191,0.9055793991416309,0.9830409356725146,0.8459069020866774,0.7407407407407407,0.8953846153846153,0.9105263157894737,0.9998406628425749,0.9112271540469974,0.9112271540469974,0.9796344647519583,0.9802802283341983,1.0,1.0,0.9441860465116279,0.9896519285042333,0.9914236706689536,0.932250068851556,1.0,0.8762376237623762,0.75254730713246,1.0,0.9077376961244469,0.9953632148377125,0.9953632148377125
1.0,0.9847328244274809,1.0,0.9258474576271186,0.9924812030075187,0.946360153256705,0.9261603375527426,0.7368421052631579,0.6153846153846154,1.0,0.9574468085106383,1.0,1.0,1.0,0.9418604651162791,0.9825479930191972,0.9795003203074952,0.9324324324324325,0.9624170965364776,0.91005291005291,0.9111675126903553,0.9088541666666666,0.9103641456582633,0.9802802283341983,0.9904879337678352,0.9782016348773842,1.0,0.95772238514174,0.9914236706689536,0.8456725755995829,0.9766633565044687,0.8762376237623762,0.9229273036712862,1.0,0.9811764705882353,0.937311575824281,0.995334370139969
1.0,0.5,0.9365079365079365,0.9624664879356568,1.0,0.946360153256705,0.9261603375527426,0.9317180616740088,1.0,1.0,1.0,1.0,1.0,0.9518272425249169,0.9085545722713865,0.9842381786339754,0.9968847352024922,0.8953846153846153,0.9654427645788337,0.9102902374670184,0.9114583333333334,0.9784263959390863,0.9804255319148936,0.6176470588235294,0.9802802283341983,0.9814432989690721,0.9944530046224962,0.95772238514174,0.9914236706689536,1.0,0.9227207677413923,0.1346153846153846,0.9264463610815001,1.0,0.9070577206374716,1.0,0.988562091503268
1.0,0.5,0.9858657243816255,0.938034188034188,1.0,0.946360153256705,0.9261603375527426,0.7368421052631579,0.9896103896103896,1.0,1.0,1.0,0.6845878136200717,0.9276315789473685,0.8901734104046243,0.9825479930191972,0.799554565701559,0.9232882986031601,0.9442148760330579,0.9111675126903553,0.9112271540469974,1.0,0.9116809116809117,0.9802802283341983,0.8668639053254438,0.6586826347305389,1.0,0.0,0.9914236706689536,0.9914236706689536,0.9812108559498957,0.8758075052623938,0.7205240174672489,1.0,0.9054470709146968,0.9411958599775858,0.9953632148377125
1.0,0.9782608695652174,0.949317738791423,0.9342105263157895,0.946360153256705,0.946360153256705,0.9532019704433498,0.7368421052631579,0.9183673469387755,1.0,1.0,0.9195979899497487,0.9809701492537314,1.0,0.9044776119402985,0.9842381786339754,0.9795003203074952,0.8953846153846153,1.0,0.9102902374670184,0.9088541666666666,0.9112271540469974,0.9796344647519583,0.9802802283341983,1.0,0.7991967871485943,0.5223880597014925,0.9918692706257473,0.9914236706689536,0.9904253649348611,0.9830657576424016,0.8761738370823324,0.9277049975739932,1.0,0.9054470709146968,0.9332367062233898,0.9812108559498957
0.6,0.9949494949494949,0.996031746031746,0.778125,0.9296116504854369,0.946360153256705,0.9261603375527426,1.0,1.0,1.0,0.9311111111111111,1.0,0.9285714285714286,1.0,0.9418604651162791,0.9825479930191972,0.9825479930191972,0.9027154158648707,0.9604938271604938,0.9102902374670184,0.9102902374670184,0.9112271540469974,0.979062159214831,0.9712230215827338,0.9802802283341983,0.11764705882352941,0.9914236706689536,0.95772238514174,0.9914236706689536,0.8470588235294118,0.9830657576424016,0.8761738370823324,0.9225977129202936,0.9953632148377125,0.9768518518518519,0.9153498871331829,0.9953632148377125
1.0,0.9890710382513661,1.0,0.9695550351288056,0.9316969050160085,0.946360153256705,0.9261603375527426,0.7368421052631579,0.9396433470507545,1.0,1.0,1.0,1.0,0.9381761978361669,0.42857142857142855,0.9825479930191972,0.9795134443021767,0.9503239740820735,0.9102902374670184,0.9111675126903553,0.9111675126903553,0.9112271540469974,0.9767873723305478,0.9663394109396914,0.9772856331629756,0.9812108559498957,0.9810924369747899,0.75,0.9914236706689536,0.9811715481171548,0.0625,0.8758075052623938,0.9277049975739932,1.0,0.979004402302743,1.0,0.9953632148377125
1.0,0.5,1.0,1.0,0.9984423676012462,0.946360153256705,0.8888888888888888,1.0,0.9090909090909091,0.9043478260869565,1.0,1.0,0.9986631016042781,0.9544259421560035,0.9558955895589559,0.9842381786339754,0.9411764705882353,0.9795003203074952,1.0,1.0,0.9064935064935065,0.9112271540469974,0.9690140845070423,0.9802802283341983,0.8779761904761905,1.0,0.9832352941176471,0.5,0.9914236706689536,0.8470588235294118,1.0,0.921621850877937,0.995334370139969,1.0,0.9953632148377125,1.0,0.9692956050571945
1.0,1.0,0.9795918367346939,1.0,0.946360153256705,0.946360153256705,0.0,0.9317180616740088,1.0,1.0,1.0,1.0,1.0,1.0,0.9974874371859297,0.9825479930191972,0.9795003203074952,0.8953846153846153,0.9112271540469974,0.9102902374670184,0.9114583333333334,0.9243697478991597,0.6086956521739131,0.9802802283341983,1.0,0.9690949227373068,0.9520383693045563,0.9896519285042333,0.9914236706689536,0.8470588235294118,0.921621850877937,0.8758075052623938,0.057692307692307696,0.992623616928174,0.9054470709146968,0.9810924369747899,0.9996666666666667
0.6,0.9901960784313726,1.0,0.9751381215469613,0.8518518518518519,0.946360153256705,0.9261603375527426,0.9967141292442497,0.6153846153846154,1.0,0.9183673469387755,0.9020408163265307,1.0,0.9117043121149897,0.8991097922848664,0.9824561403508771,0.9394618834080718,0.8953846153846153,0.0,0.9111675126903553,0.9112271540469974,0.9192200557103064,0.813953488372093,0.2,0.9794537104181774,0.5,0.9726923076923077,0.95772238514174,0.9914236706689536,0.9959477712742009,1.0,0.8758075052623938,0.9229273036712862,0.9227617990953315,0.9070577206374716,1.0,0.9847953216374269
1.0,1.0,1.0,0.989010989010989,0.946360153256705,0.946360153256705,0.9261603375527426,0.7368421052631579,0.9335347432024169,1.0,1.0,1.0,0.8310249307479224,0.9559352517985612,0.1,0.9825479930191972,0.7421052631578947,0.9174107142857143,0.9442148760330579,0.91005291005291,0.9112271540469974,0.9088541666666666,0.920863309352518,0.9802802283341983,0.9802802283341983,1.0,0.9674711437565582,0.95772238514174,0.9920957805416715,0.9914236706689536,0.05555555555555555,0.8762376237623762,0.9240537240537241,1.0,0.993798449612403,0.9953632148377125,1.0
0.6,1.0,1.0,0.6153846153846154,1.0,0.946360153256705,0.9183673469387755,0.7368421052631579,0.9487179487179487,1.0,1.0,1.0,0.8124108416547788,0.9770114942528736,0.9985940246045695,0.9825479930191972,0.9418604651162791,1.0,0.9102902374670184,0.9102902374670184,0.5862068965517241,0.995334370139969,0.9796344647519583,0.9664570230607966,0.19444444444444445,0.9688473520249221,0.9908934534048366,0.95772238514174,0.9914236706689536,0.6911655530809205,0.05555555555555555,0.922838751731443,0.9229273036712862,1.0,0.9809725158562368,0.9450195940808329,0.6428571428571429
0.5,1.0,0.9795918367346939,1.0,0.946360153256705,0.946360153256705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9561752988047809,0.9808510638297873,1.0,0.9795003203074952,0.9502712477396021,1.0,0.9102902374670184,0.9112271540469974,0.36363636363636365,0.9209039548022598,0.9804338579327946,0.9486652977412731,0.9819091608929946,1.0,0.5,0.07006369426751592,0.6430953969312875,0.9311475409836065,0.8762376237623762,0.9240537240537241,1.0,0.9077376961244469,0.986827661909989,0.9953632148377125
1.0,0.9942857142857143,0.9978354978354979,1.0,0.8571428571428571,0.946360153256705,0.9261603375527426,0.9704739704739704,1.0,0.9043478260869565,1.0,1.0,1.0,0.9414519906323185,1.0,0.9836448598130841,0.2,0.9795003203074952,0.9794600938967136,0.7142857142857143,0.9112271540469974,0.36363636363636365,1.0,0.9804338579327946,0.9486652977412731,0.9953271028037384,0.9367469879518072,0.95772238514174,0.9920289855072464,0.9914236706689536,0.921621850877937,0.8758075052623938,0.9948186528497409,1.0,0.9070577206374716,0.9436433195997646,1.0
0.75,1.0,0.9964028776978417,1.0,0.9372384937238494,0.946360153256705,1.0,0.9173553719008265,0.7942973523421588,0.9043478260869565,1.0,1.0,0.9304635761589404,0.9812108559498957,0.9842748980780431,0.9825479930191972,0.9539978094194962,0.9419642857142857,1.0,0.9105263157894737,0.9830657576424016,0.9112271540469974,0.9796344647519583,0.2222222222222222,0.853125,0.9472140762463344,0.9914236706689536,0.9914236706689536,0.9914236706689536,0.8470588235294118,0.05555555555555555,1.0,0.9240537240537241,0.9227617990953315,0.9070577206374716,1.0,1.0
1.0,0.967741935483871,0.9699248120300752,1.0,0.9046153846153846,0.946360153256705,0.9261603375527426,0.7368421052631579,0.9470304975922953,0.9517133956386293,1.0,1.0,1.0,0.919093851132686,0.07692307692307693,0.9825479930191972,0.5303030303030303,0.9303370786516854,0.9105263157894737,0.9102902374670184,0.9105263157894737,0.9112271540469974,0.966839378238342,0.9804338579327946,1.0,1.0,0.9783845278725825,0.95772238514174,0.9914236706689536,0.8470588235294118,1.0,0.8758075052623938,0.9240537240537241,1.0,0.9077376961244469,0.9455643837415457,0.9283276450511946
0.6,0.5,0.9628252788104089,0.9955555555555555,0.8,0.946360153256705,0.9261603375527426,0.7368421052631579,0.0,1.0,1.0,0.7307692307692307,1.0,0.0,0.9418604651162791,0.9842381786339754,0.9418604651162791,0.990613403187077,0.9102902374670184,0.9913911845730028,0.9114583333333334,0.9952718676122931,0.9664804469273743,0.954369682907966,1.0,0.9914236706689536,0.9809725158562368,0.9914236706689536,0.9914236706689536,0.2,0.05555555555555555,0.1346153846153846,0.9240537240537241,0.9227617990953315,0.9054470709146968,1.0,1.0
1.0,1.0,0.9840637450199203,1.0,0.9089974293059125,0.946360153256705,0.9261603375527426,1.0,0.9309941520467836,1.0,1.0,0.8333333333333334,0.14285714285714285,0.9176029962546817,0.9829512051734274,0.9836448598130841,0.9535064935064935,0.9478241563055062,0.4090909090909091,0.91005291005291,0.9112271540469974,0.9112271540469974,0.9796344647519583,0.9802802283341983,0.9486652977412731,0.25,0.9411764705882353,0.95772238514174,0.9914236706689536,1.0,0.9227207677413923,0.921621850877937,1.0,1.0,0.9071667782987274,1.0,1.0
1.0,0.5,1.0,0.901840490797546,0.961038961038961,0.946360153256705,0.9261603375527426,0.9171122994652406,0.966183574879227,0.9043478260869565,1.0,1.0,1.0,1.0,0.9493223335297584,1.0,0.6219512195121951,1.0,1.0,0.9102902374670184,0.9112271540469974,0.9112271540469974,0.9804255319148936,0.9802802283341983,0.9772856331629756,0.9681762545899633,1.0,0.5,0.07006369426751592,0.9916862461594071,0.05555555555555555,0.8762376237623762,0.9240537240537241,1.0,0.9054865839006808,0.9332427536231884,0.9953271028037384
1.0,1.0,0.99609375,0.8,0.8,0.946360153256705,0.9261603375527426,0.7368421052631579,0.8016528925619835,1.0,1.0,0.9318681318681319,0.9108108108108108,0.9340659340659341,0.8598130841121495,0.9825479930191972,0.9830011723329426,0.9419642857142857,0.9102902374670184,0.9111675126903553,0.5862068965517241,0.9112271540469974,0.987146529562982,0.9802802283341983,0.7372262773722628,0.9914236706689536,0.9906133333333333,0.95772238514174,0.5,1.0,1.0,0.921621850877937,0.9240537240537241,0.9444060932394496,0.9054470709146968,1.0,1.0
1.0,0.42857142857142855,0.9960159362549801,1.0,0.9948717948717949,0.946360153256705,0.9261603375527426,0.7368421052631579,1.0,1.0,0.9640287769784173,1.0,1.0,0.5,0.9531953195319532,0.9831591173054588,0.9437740693196406,1.0,1.0,0.9105263157894737,0.9102902374670184,0.9112271540469974,0.9767225325884544,0.9796344647519583,0.9900153609831029,0.9217391304347826,1.0,0.9914236706689536,0.9914236706689536,0.9952830188679245,0.921621850877937,0.1346153846153846,0.1346153846153846,1.0,0.9811715481171548,0.9450195940808329,1.0
0.6,1.0,1.0,0.9981981981981982,0.8,0.946360153256705,0.9261603375527426,0.7368421052631579,0.8905191873589164,1.0,1.0,0.9720327421555253,0.1590909090909091,1.0,1.0,0.9825479930191972,0.9825479930191972,0.8953846153846153,0.995334370139969,0.9784263959390863,0.9064935064935065,1.0,0.23076923076923078,0.9802802283341983,0.997934595524957,0.9654970760233919,0.9808888888888889,0.95772238514174,0.9914236706689536,0.8527000282725473,0.9316770186335404,0.8762376237623762,0.1346153846153846,1.0,0.995334370139969,0.9411958599775858,1.0
0.6,1.0,0.9719887955182073,0.9898477157360406,0.946360153256705,0.946360153256705,0.875,0.7368421052631579,1.0,0.9090909090909091,1.0,1.0,1.0,0.21428571428571427,0.9821251241310824,1.0,0.556420233463035,0.8953846153846153,1.0,1.0,0.9112271540469974,0.9952718676122931,0.9804255319148936,0.9802802283341983,0.23076923076923078,1.0,0.9719373988127361,1.0,0.5766423357664233,1.0,0.9216235129461162,0.921621850877937,0.1346153846153846,1.0,1.0,0.9455643837415457,1.0
0.6,1.0,1.0,0.9887387387387387,0.9046153846153846,0.946360153256705,0.9261603375527426,0.7368421052631579,0.935251798561151,1.0,0.9640287769784173,1.0,1.0,0.9183673469387755,0.9418604651162791,0.9842381786339754,0.5507246376811594,1.0,1.0,0.91005291005291,0.9112271540469974,0.9112271540469974,0.9260450160771704,0.9796344647519583,0.9793729372937293,0.9711359404096834,1.0,0.990152193375112,0.9914236706689536,0.9914236706689536,0.921621850877937,0.8762376237623762,0.1346153846153846,1.0,0.9218596663395485,1.0,0.9491285916156382
0.6,1.0,0.9432773109243697,0.6818181818181818,0.4,0.946360153256705,0.9261603375527426,0.9717741935483871,0.9559633027522936,1.0,1.0,1.0,1.0,0.9944237918215614,0.8903654485049833,0.9824046920821115,0.9743875278396437,0.8953846153846153,0.9655172413793104,0.9102902374670184,0.9112271540469974,0.125,0.9593596059113301,0.978494623655914,0.9802802283341983,1.0,0.11428571428571428,0.5,0.9914236706689536,0.2,0.9914236706689536,0.8758075052623938,0.9240537240537241,0.9227617990953315,0.9054470709146968,0.9411958599775858,0.9638655462184874
1.0,0.6666666666666666,1.0,0.9473684210526315,0.9936305732484076,0.946360153256705,0.9261603375527426,0.9363057324840764,1.0,1.0,1.0,1.0,1.0,0.8636363636363636,0.9101796407185628,0.9825479930191972,0.9836734693877551,0.966839378238342,0.9105263157894737,0.91005291005291,0.9102902374670184,0.9952718676122931,0.967741935483871,0.9796344647519583,1.0,1.0,1.0,0.9779630732578916,0.9914236706689536,1.0,1.0,0.9960639606396064,0.03333333333333333,1.0,0.9136637255710398,0.9450195940808329,1.0
1.0,1.0,1.0,1.0,1.0,0.946360153256705,0.9183673469387755,0.7368421052631579,0.8461538461538461,1.0,1.0,1.0,0.14285714285714285,1.0,0.8379373848987108,0.9825479930191972,0.5726141078838174,0.9478672985781991,0.908008658008658,0.91005291005291,0.5862068965517241,0.9112271540469974,0.9749023982152817,0.9802802283341983,0.8588235294117647,0.868421052631579,1.0,0.9914236706689536,0.07006369426751592,0.9169405192244495,1.0,0.1346153846153846,0.1346153846153846,1.0,0.9828493025383033,0.9332427536231884,1.0
0.6,1.0,0.9813432835820896,0.9655172413793104,0.825,0.946360153256705,0.8917748917748918,0.7368421052631579,0.6153846153846154,1.0,1.0,0.9052132701421801,1.0,0.9196141479099679,0.9418604651162791,0.9825479930191972,0.9795134443021767,0.9327354260089686,0.9892979452054794,0.9111675126903553,0.9111675126903553,0.9112271540469974,0.9812614259597806,0.9796344647519583,0.9729903536977492,1.0,0.9449035812672176,0.95772238514174,0.9914236706689536,0.875,1.0,0.8758075052623938,0.9263565891472868,1.0,0.9054470709146968,0.9455643837415457,0.9999216300940439
1.0,0.4,0.9895833333333334,1.0,0.9780927835051546,0.946360153256705,0.9261603375527426,0.7368421052631579,0.0,0.9043478260869565,1.0,1.0,1.0,0.6551724137931034,0.9756326148078726,0.842560553633218,0.9418604651162791,0.9502712477396021,0.9105263157894737,1.0,0.9112271540469974,0.9112271540469974,0.9783393501805054,0.9714285714285714,0.8538681948424068,0.8880597014925373,0.9783539486203615,0.5,0.9914236706689536,0.2,1.0,0.8762376237623762,0.9240537240537241,1.0,0.0,0.9387841379893465,1.0
1.0,1.0,0.9961089494163424,0.9910714285714286,1.0,0.946360153256705,1.0,0.7368421052631579,0.8449612403100775,1.0,1.0,0.9720327421555253,1.0,1.0,0.0,0.9825479930191972,0.9341085271317829,0.8953846153846153,0.9102902374670184,0.9105263157894737,0.9112271540469974,0.960621761658031,0.9796344647519583,0.9969724492885256,0.8533724340175953,0.9874529485570891,0.5610119047619048,0.95772238514174,0.07006369426751592,0.8470588235294118,0.05555555555555555,0.8758075052623938,1.0,0.9234582423122164,0.9054470709146968,0.9726923076923077,1.0
