Time,,,,,,,Crash
5553,110,115,103,140,93,143,117.3333333
5554,110,115,103,140,93,143,117.3333333
5555,110,115,103,140,93,143,117.3333333
5556,110,115,103,140,93,143,117.3333333
5557,110,115,103,140,93,143,117.3333333
5558,110,115,103,140,93,143,117.3333333
5559,110,115,103,140,93,143,117.3333333
5560,110,115,103,140,93,143,117.3333333
5561,110,115,103,140,93,143,117.3333333
5562,110,115,103,140,93,143,117.3333333
5563,110,115,103,140,93,143,117.3333333
5564,110,115,103,140,93,143,117.3333333
5565,110,115,103,140,93,143,117.3333333
5566,110,115,103,140,93,143,117.3333333
5567,110,115,103,140,93,143,117.3333333
5568,110,115,103,140,93,143,117.3333333
5569,110,115,103,140,93,143,117.3333333
5570,110,115,103,140,93,143,117.3333333
5571,110,115,103,140,93,143,117.3333333
5572,110,115,103,140,93,143,117.3333333
5573,110,115,103,140,93,143,117.3333333
5574,110,115,103,140,93,143,117.3333333
5575,110,115,103,140,93,143,117.3333333
5576,110,115,103,140,93,143,117.3333333
5577,110,115,103,140,93,143,117.3333333
5578,110,115,103,140,93,143,117.3333333
5579,110,115,103,140,93,143,117.3333333
5580,110,115,103,140,93,143,117.3333333
5581,110,115,103,140,93,143,117.3333333
5582,110,115,103,140,93,143,117.3333333
5583,110,115,103,140,93,143,117.3333333
5584,110,115,103,140,93,143,117.3333333
5585,110,115,103,140,93,143,117.3333333
5586,110,115,103,140,93,143,117.3333333
5587,110,115,103,140,93,143,117.3333333
5588,110,115,103,140,93,143,117.3333333
5589,110,115,103,140,93,143,117.3333333
5590,110,115,103,140,93,143,117.3333333
5591,110,115,103,140,93,143,117.3333333
5592,110,115,103,140,93,143,117.3333333
5593,110,115,103,140,93,143,117.3333333
5594,110,115,103,140,93,143,117.3333333
5595,110,115,103,140,93,143,117.3333333
5596,110,115,103,140,93,143,117.3333333
5597,110,115,103,140,93,143,117.3333333
5598,110,115,103,140,93,143,117.3333333
5599,110,115,103,140,93,143,117.3333333
5600,110,115,103,140,93,143,117.3333333
5601,110,115,103,140,93,143,117.3333333
5602,110,115,103,140,93,143,117.3333333
5603,110,115,103,140,93,143,117.3333333
5604,110,115,103,140,93,143,117.3333333
5605,110,115,103,140,93,143,117.3333333
5606,110,115,103,140,93,143,117.3333333
5607,110,115,103,140,93,143,117.3333333
5608,110,115,103,140,93,143,117.3333333
5609,110,115,103,140,93,143,117.3333333
5610,110,115,103,140,93,143,117.3333333
5611,110,115,103,140,93,143,117.3333333
5612,110,115,103,140,93,143,117.3333333
5613,110,115,103,140,93,143,117.3333333
5614,110,115,103,140,93,143,117.3333333
5615,110,115,103,140,93,143,117.3333333
5616,110,115,103,140,93,143,117.3333333
5617,110,115,103,140,93,143,117.3333333
5618,110,115,103,140,93,143,117.3333333
5619,110,115,103,140,93,143,117.3333333
5620,110,115,103,140,93,143,117.3333333
5621,110,115,103,140,93,143,117.3333333
5622,110,115,103,140,93,143,117.3333333
5623,110,115,103,140,93,143,117.3333333
5624,110,115,103,140,93,143,117.3333333
5625,110,115,103,140,93,143,117.3333333
5626,110,115,103,140,93,143,117.3333333
5627,110,115,103,140,93,143,117.3333333
5628,110,115,103,140,93,143,117.3333333
5629,110,115,103,140,93,143,117.3333333
5630,110,115,103,140,93,143,117.3333333
5631,110,115,103,140,93,143,117.3333333
5632,110,115,103,140,93,143,117.3333333
5633,110,115,103,140,93,143,117.3333333
5634,110,115,103,140,93,143,117.3333333
5635,110,115,103,140,93,143,117.3333333
5636,110,115,103,140,93,143,117.3333333
5637,110,115,103,140,93,143,117.3333333
5638,110,115,103,140,93,143,117.3333333
5639,110,115,103,140,93,143,117.3333333
5640,110,115,103,140,93,143,117.3333333
5641,110,115,103,140,93,143,117.3333333
5642,110,115,103,140,93,143,117.3333333
5643,110,115,103,140,93,143,117.3333333
5644,110,115,103,140,93,143,117.3333333
5645,110,115,103,140,93,143,117.3333333
5646,110,115,103,140,93,143,117.3333333
5647,110,115,103,140,93,143,117.3333333
5648,110,115,103,140,93,143,117.3333333
5649,110,115,103,140,93,143,117.3333333
5650,110,115,103,140,93,143,117.3333333
5651,110,115,103,140,93,143,117.3333333
5652,110,115,103,140,93,143,117.3333333
5653,110,115,103,140,93,143,117.3333333
5654,110,115,103,140,93,143,117.3333333
5655,110,115,103,140,93,143,117.3333333
5656,110,115,103,140,93,143,117.3333333
5657,110,115,103,140,93,143,117.3333333
5658,110,115,103,140,93,143,117.3333333
5659,110,115,103,140,93,143,117.3333333
5660,110,115,103,140,93,143,117.3333333
5661,110,115,103,140,93,143,117.3333333
5662,110,115,103,140,93,143,117.3333333
5663,110,115,103,140,93,143,117.3333333
5664,110,115,103,140,93,143,117.3333333
5665,110,115,103,140,93,143,117.3333333
5666,110,115,103,140,93,143,117.3333333
5667,110,115,103,140,93,143,117.3333333
5668,110,115,103,140,93,143,117.3333333
5669,110,115,103,140,93,143,117.3333333
5670,110,115,103,140,93,143,117.3333333
5671,110,115,103,140,93,143,117.3333333
5672,110,115,103,140,93,143,117.3333333
5673,110,115,103,140,93,143,117.3333333
5674,110,115,103,140,93,143,117.3333333
5675,110,115,103,140,93,143,117.3333333
5676,110,115,103,140,93,143,117.3333333
5677,110,115,103,140,93,143,117.3333333
5678,110,115,103,140,93,143,117.3333333
5679,110,115,103,140,93,143,117.3333333
5680,110,115,103,140,93,143,117.3333333
5681,110,115,103,140,93,143,117.3333333
5682,110,115,103,140,93,143,117.3333333
5683,110,115,103,140,93,143,117.3333333
5684,110,115,103,140,93,143,117.3333333
5685,110,115,103,140,93,143,117.3333333
5686,110,115,103,140,93,143,117.3333333
5687,110,115,103,140,93,143,117.3333333
5688,110,115,103,140,93,143,117.3333333
5689,110,115,103,140,93,143,117.3333333
5690,110,115,103,140,93,143,117.3333333
5691,110,115,103,140,93,143,117.3333333
5692,110,115,103,140,93,143,117.3333333
5693,110,115,103,140,93,143,117.3333333
5694,110,115,103,140,93,143,117.3333333
5695,110,115,103,140,93,143,117.3333333
5696,110,115,103,140,93,143,117.3333333
5697,110,115,103,140,93,143,117.3333333
5698,110,115,103,140,93,143,117.3333333
5699,110,115,103,140,93,143,117.3333333
5700,110,115,103,140,93,143,117.3333333
5701,110,115,103,140,93,143,117.3333333
5702,110,115,103,140,93,143,117.3333333
5703,110,115,103,140,93,143,117.3333333
5704,110,115,103,140,93,143,117.3333333
5705,110,115,103,140,93,143,117.3333333
5706,110,115,103,140,93,143,117.3333333
5707,110,115,103,140,93,143,117.3333333
5708,110,115,103,140,93,143,117.3333333
5709,110,115,103,140,93,143,117.3333333
5710,110,115,103,140,93,143,117.3333333
5711,110,115,103,140,93,143,117.3333333
5712,110,115,103,140,93,143,117.3333333
5713,110,115,103,140,93,143,117.3333333
5714,110,115,103,140,93,144,117.5
5715,110,115,103,140,93,144,117.5
5716,110,115,103,140,93,144,117.5
5717,110,115,103,140,93,144,117.5
5718,110,115,103,140,93,144,117.5
5719,110,115,103,140,93,144,117.5
5720,110,115,103,140,93,144,117.5
5721,110,115,103,140,93,144,117.5
5722,110,115,103,140,93,144,117.5
5723,110,115,103,140,93,144,117.5
5724,110,115,103,140,93,144,117.5
5725,110,115,103,140,93,144,117.5
5726,110,115,103,140,93,144,117.5
5727,110,115,103,140,93,144,117.5
5728,110,115,103,140,93,144,117.5
5729,110,115,103,140,93,144,117.5
5730,110,115,103,140,93,144,117.5
5731,110,115,103,140,93,144,117.5
5732,110,115,103,140,93,144,117.5
5733,110,115,103,140,93,144,117.5
5734,110,115,103,140,93,144,117.5
5735,110,115,103,140,93,144,117.5
5736,110,115,103,140,93,144,117.5
5737,110,115,103,140,93,144,117.5
5738,110,115,103,140,93,144,117.5
5739,110,115,103,140,93,144,117.5
5740,110,115,103,140,93,144,117.5
5741,110,115,103,140,93,144,117.5
5742,110,115,103,140,93,144,117.5
5743,110,115,103,140,93,144,117.5
5744,110,115,103,140,93,144,117.5
5745,110,115,103,140,93,144,117.5
5746,110,115,103,140,93,144,117.5
5747,110,115,103,140,93,144,117.5
5748,110,115,103,140,93,144,117.5
5749,110,115,103,140,93,144,117.5
5750,110,115,103,140,93,144,117.5
5751,110,115,103,140,93,144,117.5
5752,110,115,103,140,93,144,117.5
5753,110,115,103,140,93,144,117.5
5754,110,115,103,140,93,144,117.5
5755,110,115,103,140,93,144,117.5
5756,110,115,103,140,93,144,117.5
5757,110,115,103,140,93,144,117.5
5758,110,115,103,140,93,144,117.5
5759,110,115,103,140,93,144,117.5
5760,110,115,103,140,93,144,117.5
5761,110,115,103,140,93,144,117.5
5762,110,115,103,140,93,144,117.5
5763,110,115,103,140,93,144,117.5
5764,110,115,103,140,93,144,117.5
5765,110,115,103,140,93,144,117.5
5766,110,115,103,140,93,144,117.5
5767,110,115,103,140,93,144,117.5
5768,110,115,103,140,93,144,117.5
5769,110,115,103,140,93,144,117.5
5770,110,115,103,140,93,144,117.5
5771,110,115,103,140,93,144,117.5
5772,110,115,103,140,93,144,117.5
5773,110,115,103,140,93,144,117.5
5774,110,115,103,140,93,144,117.5
5775,110,115,103,140,93,144,117.5
5776,110,115,103,140,93,144,117.5
5777,110,115,103,140,93,144,117.5
5778,110,115,103,140,93,144,117.5
5779,110,115,103,140,93,144,117.5
5780,110,115,103,140,93,144,117.5
5781,110,115,103,140,93,144,117.5
5782,110,115,103,140,93,144,117.5
5783,110,115,103,140,93,144,117.5
5784,110,115,103,140,93,144,117.5
5785,110,115,103,140,93,144,117.5
5786,110,115,103,140,93,144,117.5
5787,110,115,103,140,93,144,117.5
5788,110,115,103,140,93,144,117.5
5789,110,115,103,140,94,144,117.6666667
5790,110,115,103,140,94,144,117.6666667
5791,110,115,103,140,94,144,117.6666667
5792,110,115,103,140,94,144,117.6666667
5793,110,115,103,140,94,144,117.6666667
5794,110,115,103,140,94,144,117.6666667
5795,110,115,103,140,94,144,117.6666667
5796,110,115,103,140,94,144,117.6666667
5797,110,115,103,140,94,144,117.6666667
5798,110,115,103,140,94,144,117.6666667
5799,110,115,103,140,94,144,117.6666667
5800,110,115,103,140,94,144,117.6666667
5801,110,115,103,140,94,144,117.6666667
5802,110,115,103,140,94,144,117.6666667
5803,110,115,103,140,94,144,117.6666667
5804,110,115,103,140,94,144,117.6666667
5805,110,115,103,140,94,144,117.6666667
5806,110,115,103,140,94,144,117.6666667
5807,110,115,103,140,94,144,117.6666667
5808,110,115,103,140,94,144,117.6666667
5809,110,115,103,140,94,144,117.6666667
5810,110,115,103,140,94,144,117.6666667
5811,110,115,103,140,94,144,117.6666667
5812,110,115,103,140,94,144,117.6666667
5813,110,115,103,140,94,144,117.6666667
5814,110,115,103,140,94,144,117.6666667
5815,110,115,103,140,94,144,117.6666667
5816,110,115,103,140,94,144,117.6666667
5817,110,115,103,140,94,144,117.6666667
5818,110,115,103,140,94,144,117.6666667
5819,110,115,103,140,94,144,117.6666667
5820,110,115,103,140,94,144,117.6666667
5821,110,115,103,140,94,144,117.6666667
5822,110,115,103,140,94,144,117.6666667
5823,110,115,103,140,94,144,117.6666667
5824,110,115,103,140,94,144,117.6666667
5825,110,115,103,140,94,144,117.6666667
5826,110,115,103,140,94,144,117.6666667
5827,110,115,103,140,94,144,117.6666667
5828,110,115,103,140,94,144,117.6666667
5829,110,115,103,140,94,144,117.6666667
5830,110,115,103,140,94,144,117.6666667
5831,110,115,103,140,94,144,117.6666667
5832,110,115,103,140,94,144,117.6666667
5833,110,115,103,140,94,144,117.6666667
5834,110,115,103,140,94,144,117.6666667
5835,110,115,103,140,94,144,117.6666667
5836,110,115,103,140,94,144,117.6666667
5837,110,115,103,140,94,144,117.6666667
5838,110,115,103,140,94,144,117.6666667
5839,110,115,103,140,94,144,117.6666667
5840,110,115,103,140,94,144,117.6666667
5841,110,115,103,140,94,144,117.6666667
5842,110,115,103,140,94,144,117.6666667
5843,110,115,103,140,94,144,117.6666667
5844,110,115,103,140,94,144,117.6666667
5845,110,115,103,140,94,144,117.6666667
5846,110,115,103,140,94,144,117.6666667
5847,110,115,103,141,94,144,117.8333333
5848,110,115,103,141,94,144,117.8333333
5849,110,115,103,141,94,144,117.8333333
5850,110,115,103,141,94,144,117.8333333
5851,110,115,103,141,94,144,117.8333333
5852,110,115,103,141,94,144,117.8333333
5853,110,115,103,141,94,144,117.8333333
5854,110,115,103,141,94,144,117.8333333
5855,110,115,103,141,94,144,117.8333333
5856,110,115,103,141,94,144,117.8333333
5857,110,115,103,141,94,144,117.8333333
5858,110,115,103,141,94,144,117.8333333
5859,110,115,103,141,94,144,117.8333333
5860,110,115,103,141,94,144,117.8333333
5861,110,115,103,141,94,144,117.8333333
5862,110,115,103,141,94,144,117.8333333
5863,110,115,103,141,94,144,117.8333333
5864,110,115,103,141,94,144,117.8333333
5865,110,115,103,141,94,144,117.8333333
5866,110,115,103,141,94,144,117.8333333
5867,110,115,103,141,94,144,117.8333333
5868,110,115,103,141,94,144,117.8333333
5869,110,115,103,141,94,144,117.8333333
5870,110,115,103,141,94,144,117.8333333
5871,110,115,103,141,94,144,117.8333333
5872,110,115,103,141,95,144,118
5873,110,115,103,141,96,144,118.1666667
5874,110,115,103,141,96,144,118.1666667
5875,110,115,103,141,96,144,118.1666667
5876,110,115,103,141,96,144,118.1666667
5877,110,115,103,141,96,144,118.1666667
5878,110,115,103,141,96,144,118.1666667
5879,110,115,103,141,96,144,118.1666667
5880,110,115,103,141,96,144,118.1666667
5881,110,115,103,141,96,144,118.1666667
5882,110,115,103,141,96,144,118.1666667
5883,110,115,103,141,96,144,118.1666667
5884,110,115,103,141,96,144,118.1666667
5885,110,115,103,141,96,144,118.1666667
5886,110,115,103,141,96,144,118.1666667
5887,110,115,103,141,96,144,118.1666667
5888,110,115,103,141,96,144,118.1666667
5889,110,115,103,141,96,144,118.1666667
5890,110,115,103,141,96,144,118.1666667
5891,110,115,103,141,96,144,118.1666667
5892,110,115,103,141,96,144,118.1666667
5893,110,115,103,141,96,144,118.1666667
5894,110,115,103,141,96,144,118.1666667
5895,110,115,103,141,96,144,118.1666667
5896,110,115,103,141,96,144,118.1666667
5897,110,115,103,141,96,144,118.1666667
5898,110,115,103,141,96,144,118.1666667
5899,110,115,103,141,96,144,118.1666667
5900,110,115,103,141,96,144,118.1666667
5901,110,115,103,141,96,144,118.1666667
5902,110,115,103,141,96,144,118.1666667
5903,110,115,103,141,96,144,118.1666667
5904,110,115,103,141,96,144,118.1666667
5905,110,115,103,141,96,144,118.1666667
5906,110,115,103,141,96,144,118.1666667
5907,110,115,103,141,96,144,118.1666667
5908,110,115,103,141,96,144,118.1666667
5909,110,115,103,141,96,144,118.1666667
5910,110,115,103,141,96,144,118.1666667
5911,110,115,103,141,96,144,118.1666667
5912,110,115,103,141,96,144,118.1666667
5913,110,115,103,141,96,144,118.1666667
5914,110,115,103,141,96,144,118.1666667
5915,110,115,103,141,96,144,118.1666667
5916,110,115,103,141,96,144,118.1666667
5917,110,115,103,141,96,144,118.1666667
5918,110,115,103,141,96,144,118.1666667
5919,110,115,103,141,96,144,118.1666667
5920,110,115,103,141,96,144,118.1666667
5921,110,115,103,141,96,144,118.1666667
5922,110,115,103,141,96,144,118.1666667
5923,110,115,103,141,96,144,118.1666667
5924,110,115,103,141,96,144,118.1666667
5925,110,115,103,141,96,144,118.1666667
5926,110,115,103,141,96,144,118.1666667
5927,110,115,103,141,96,144,118.1666667
5928,110,115,103,141,96,144,118.1666667
5929,110,115,103,141,96,144,118.1666667
5930,110,115,103,141,96,144,118.1666667
5931,110,115,103,141,96,144,118.1666667
5932,110,115,103,141,96,144,118.1666667
5933,110,115,103,141,96,144,118.1666667
5934,110,115,103,141,96,144,118.1666667
5935,110,115,103,141,96,144,118.1666667
5936,110,115,103,141,96,144,118.1666667
5937,110,115,103,141,96,144,118.1666667
5938,110,115,103,141,96,144,118.1666667
5939,110,115,103,141,96,144,118.1666667
5940,110,115,103,141,96,144,118.1666667
5941,110,115,103,141,96,144,118.1666667
5942,110,115,103,141,96,144,118.1666667
5943,110,115,103,141,96,144,118.1666667
5944,110,115,103,141,96,144,118.1666667
5945,110,115,103,141,96,144,118.1666667
5946,110,115,103,141,96,144,118.1666667
5947,110,115,103,141,96,144,118.1666667
5948,110,115,103,141,96,144,118.1666667
5949,110,115,103,141,96,144,118.1666667
5950,110,115,103,141,96,144,118.1666667
5951,110,115,103,141,96,144,118.1666667
5952,110,115,103,141,96,144,118.1666667
5953,110,115,103,141,96,144,118.1666667
5954,110,115,103,141,96,144,118.1666667
5955,110,115,103,141,96,144,118.1666667
5956,110,115,103,141,96,144,118.1666667
5957,110,115,103,141,96,144,118.1666667
5958,110,115,103,141,96,144,118.1666667
5959,110,115,103,141,96,144,118.1666667
5960,110,115,103,141,96,144,118.1666667
5961,110,115,103,141,97,144,118.3333333
5962,110,115,103,141,98,144,118.5
5963,110,115,103,141,98,144,118.5
5964,110,115,103,141,98,144,118.5
5965,110,115,103,141,98,144,118.5
5966,110,115,103,141,98,144,118.5
5967,110,115,103,141,98,144,118.5
5968,110,115,103,141,98,144,118.5
5969,110,115,103,141,98,144,118.5
5970,110,115,103,141,98,144,118.5
5971,110,115,103,141,98,144,118.5
5972,110,115,103,141,98,144,118.5
5973,110,115,103,141,98,144,118.5
5974,110,115,103,141,98,144,118.5
5975,110,115,103,141,98,144,118.5
5976,110,115,103,141,98,144,118.5
5977,110,115,103,141,98,144,118.5
5978,110,115,103,141,98,144,118.5
5979,110,115,103,141,98,144,118.5
5980,110,115,103,141,98,144,118.5
5981,110,115,103,141,98,144,118.5
5982,110,115,103,141,98,144,118.5
5983,110,115,103,141,98,144,118.5
5984,110,115,103,141,98,144,118.5
5985,110,115,103,141,98,144,118.5
5986,110,115,103,141,98,144,118.5
5987,110,115,103,141,98,144,118.5
5988,110,115,103,141,98,144,118.5
5989,110,115,103,141,98,144,118.5
5990,110,115,103,141,98,144,118.5
5991,110,115,103,141,98,144,118.5
5992,110,115,103,141,98,144,118.5
5993,110,115,103,141,98,144,118.5
5994,110,115,103,141,98,144,118.5
5995,110,115,103,141,98,144,118.5
5996,110,115,103,141,98,144,118.5
5997,110,115,103,141,98,145,118.6666667
5998,110,115,103,141,98,145,118.6666667
5999,110,115,103,141,98,145,118.6666667
6000,110,115,103,141,98,145,118.6666667
6001,110,115,103,141,98,145,118.6666667
6002,110,115,103,141,98,145,118.6666667
6003,110,115,103,141,98,145,118.6666667
6004,110,115,103,141,98,145,118.6666667
6005,110,115,103,141,98,145,118.6666667
6006,110,115,103,141,98,145,118.6666667
6007,110,115,103,141,98,145,118.6666667
6008,110,115,103,141,98,145,118.6666667
6009,110,115,103,141,98,145,118.6666667
6010,110,115,103,141,98,145,118.6666667
6011,110,115,103,141,98,145,118.6666667
6012,110,115,103,141,98,145,118.6666667
6013,110,115,103,141,98,145,118.6666667
6014,110,115,103,141,98,145,118.6666667
6015,110,115,103,141,98,145,118.6666667
6016,110,115,103,141,98,145,118.6666667
6017,110,115,103,141,98,145,118.6666667
6018,110,115,103,141,98,145,118.6666667
6019,110,115,103,141,98,145,118.6666667
6020,110,115,103,141,98,145,118.6666667
6021,110,115,103,141,98,145,118.6666667
6022,110,115,103,141,98,145,118.6666667
6023,110,115,103,141,98,145,118.6666667
6024,110,115,103,141,98,145,118.6666667
6025,110,115,103,141,98,145,118.6666667
6026,110,115,103,141,98,145,118.6666667
6027,110,115,103,141,98,145,118.6666667
6028,110,115,103,141,98,145,118.6666667
6029,110,115,103,141,98,145,118.6666667
6030,110,115,103,141,98,145,118.6666667
6031,110,115,103,141,98,145,118.6666667
6032,110,115,103,141,98,145,118.6666667
6033,110,115,103,141,98,145,118.6666667
6034,110,115,103,141,98,145,118.6666667
6035,110,115,103,141,98,145,118.6666667
6036,110,115,103,141,98,145,118.6666667
6037,110,115,103,141,98,145,118.6666667
6038,110,115,103,141,98,145,118.6666667
6039,110,115,103,141,98,145,118.6666667
6040,110,115,103,141,98,145,118.6666667
6041,110,115,103,141,98,145,118.6666667
6042,110,115,103,141,98,145,118.6666667
6043,110,115,103,141,98,145,118.6666667
6044,110,115,103,141,98,145,118.6666667
6045,110,115,103,141,98,145,118.6666667
6046,110,115,103,141,98,145,118.6666667
6047,110,115,103,141,98,145,118.6666667
6048,110,115,103,141,99,145,118.8333333
6049,110,115,103,141,99,145,118.8333333
6050,110,115,103,141,99,145,118.8333333
6051,110,115,103,141,99,145,118.8333333
6052,110,115,103,141,99,145,118.8333333
6053,110,115,103,141,99,145,118.8333333
6054,110,115,103,141,99,145,118.8333333
6055,110,115,103,141,99,145,118.8333333
6056,110,115,103,141,99,145,118.8333333
6057,110,115,103,141,99,145,118.8333333
6058,110,115,103,141,99,145,118.8333333
6059,110,115,103,141,99,145,118.8333333
6060,110,115,103,141,99,145,118.8333333
6061,110,115,103,141,99,145,118.8333333
6062,110,115,103,141,99,145,118.8333333
6063,110,115,103,141,99,145,118.8333333
6064,110,115,103,141,99,145,118.8333333
6065,110,115,103,141,99,145,118.8333333
6066,110,115,103,141,99,145,118.8333333
6067,110,115,103,141,99,145,118.8333333
6068,110,115,103,141,99,145,118.8333333
6069,110,115,103,141,99,145,118.8333333
6070,110,115,103,141,99,145,118.8333333
6071,110,115,103,141,99,145,118.8333333
6072,110,115,103,141,99,145,118.8333333
6073,110,115,103,141,99,145,118.8333333
6074,110,115,103,141,99,145,118.8333333
6075,110,115,103,141,99,145,118.8333333
6076,110,115,103,141,99,145,118.8333333
6077,110,115,103,141,99,145,118.8333333
6078,110,115,103,141,99,145,118.8333333
6079,110,115,103,141,99,145,118.8333333
6080,110,115,103,141,99,145,118.8333333
6081,110,115,103,141,99,145,118.8333333
6082,110,115,103,141,99,145,118.8333333
6083,110,115,103,141,99,145,118.8333333
6084,110,115,103,141,99,145,118.8333333
6085,110,115,103,141,99,145,118.8333333
6086,110,115,103,141,99,145,118.8333333
6087,110,115,103,141,99,145,118.8333333
6088,110,115,103,141,99,145,118.8333333
6089,110,115,103,141,99,145,118.8333333
6090,110,115,103,141,99,145,118.8333333
6091,110,115,103,141,99,145,118.8333333
6092,110,115,103,141,99,145,118.8333333
6093,110,115,103,141,99,145,118.8333333
6094,110,115,103,141,99,145,118.8333333
6095,110,115,103,141,99,145,118.8333333
6096,110,115,103,141,99,145,118.8333333
6097,110,115,103,141,99,145,118.8333333
6098,112,115,103,141,99,145,119.1666667
6099,112,115,103,141,99,145,119.1666667
6100,112,115,103,141,99,145,119.1666667
6101,112,115,103,141,99,145,119.1666667
6102,112,115,103,141,99,145,119.1666667
6103,112,115,103,141,99,145,119.1666667
6104,112,115,103,141,99,145,119.1666667
6105,112,115,103,141,99,145,119.1666667
6106,112,115,103,141,99,145,119.1666667
6107,112,115,103,141,99,145,119.1666667
6108,112,115,103,141,99,145,119.1666667
6109,112,115,103,141,99,145,119.1666667
6110,112,115,103,141,99,145,119.1666667
6111,112,115,103,141,99,145,119.1666667
6112,112,115,103,141,99,145,119.1666667
6113,112,115,103,141,99,145,119.1666667
6114,112,115,103,141,99,145,119.1666667
6115,112,115,103,141,99,145,119.1666667
6116,112,115,103,141,99,145,119.1666667
6117,112,115,103,141,99,145,119.1666667
6118,112,115,103,141,99,145,119.1666667
6119,112,115,103,141,99,145,119.1666667
6120,112,115,103,141,99,145,119.1666667
6121,112,115,103,141,99,145,119.1666667
6122,112,115,103,141,99,145,119.1666667
6123,112,115,103,141,99,145,119.1666667
6124,112,115,103,141,99,145,119.1666667
6125,112,115,103,141,99,145,119.1666667
6126,112,115,103,141,99,145,119.1666667
6127,112,115,103,141,99,145,119.1666667
6128,112,115,103,141,99,145,119.1666667
6129,112,115,103,141,99,145,119.1666667
6130,112,115,103,141,99,145,119.1666667
6131,112,115,103,141,99,145,119.1666667
6132,112,115,103,141,99,145,119.1666667
6133,112,115,103,141,99,145,119.1666667
6134,112,115,103,141,99,145,119.1666667
6135,112,115,103,141,99,145,119.1666667
6136,112,115,103,141,99,145,119.1666667
6137,112,115,103,141,99,145,119.1666667
6138,112,115,103,141,99,145,119.1666667
6139,112,115,103,141,99,145,119.1666667
6140,112,115,103,141,99,145,119.1666667
6141,112,115,103,141,99,145,119.1666667
6142,112,115,103,141,99,145,119.1666667
6143,112,115,103,141,99,145,119.1666667
6144,112,115,103,141,99,145,119.1666667
6145,112,115,103,141,99,145,119.1666667
6146,112,115,103,141,99,145,119.1666667
6147,112,115,103,141,99,145,119.1666667
6148,112,115,103,141,99,145,119.1666667
6149,112,115,103,141,99,145,119.1666667
6150,112,115,103,141,99,145,119.1666667
6151,112,115,103,141,99,145,119.1666667
6152,112,115,103,141,99,145,119.1666667
6153,112,115,103,141,99,145,119.1666667
6154,112,115,103,141,99,145,119.1666667
6155,112,115,103,141,99,145,119.1666667
6156,112,115,103,141,99,145,119.1666667
6157,112,115,103,141,99,145,119.1666667
6158,112,115,103,141,99,145,119.1666667
6159,112,115,103,141,99,145,119.1666667
6160,112,115,103,141,99,145,119.1666667
6161,112,115,103,141,99,145,119.1666667
6162,112,115,103,141,99,145,119.1666667
6163,112,115,103,141,99,145,119.1666667
6164,112,115,103,141,99,145,119.1666667
6165,112,115,103,141,99,145,119.1666667
6166,112,115,103,141,99,145,119.1666667
6167,112,115,103,141,99,145,119.1666667
6168,112,115,103,141,99,145,119.1666667
6169,112,115,103,141,99,145,119.1666667
6170,112,115,103,141,99,145,119.1666667
6171,112,115,103,141,99,145,119.1666667
6172,112,115,103,141,99,145,119.1666667
6173,112,115,103,141,99,145,119.1666667
6174,112,115,103,141,99,145,119.1666667
6175,112,115,103,141,99,145,119.1666667
6176,112,115,103,141,99,145,119.1666667
6177,112,115,103,141,99,145,119.1666667
6178,112,115,103,141,99,145,119.1666667
6179,112,115,103,141,99,145,119.1666667
6180,112,115,103,141,99,145,119.1666667
6181,112,115,103,141,99,145,119.1666667
6182,112,115,103,141,99,145,119.1666667
6183,112,115,103,141,99,145,119.1666667
6184,112,115,103,141,99,145,119.1666667
6185,112,115,103,141,99,145,119.1666667
6186,112,115,103,141,99,145,119.1666667
6187,112,115,103,141,99,145,119.1666667
6188,112,115,103,141,99,145,119.1666667
6189,112,115,103,141,99,145,119.1666667
6190,112,115,103,141,99,145,119.1666667
6191,112,115,103,141,99,145,119.1666667
6192,112,115,103,141,99,145,119.1666667
6193,112,115,103,141,99,145,119.1666667
6194,112,115,103,141,99,145,119.1666667
6195,112,115,103,141,99,145,119.1666667
6196,112,115,103,141,99,145,119.1666667
6197,112,115,103,141,99,145,119.1666667
6198,112,115,103,141,99,145,119.1666667
6199,112,115,103,141,99,145,119.1666667
6200,112,115,103,141,99,145,119.1666667
6201,112,115,103,141,99,145,119.1666667
6202,112,115,103,141,99,145,119.1666667
6203,112,115,103,141,99,145,119.1666667
6204,112,115,103,141,99,145,119.1666667
6205,112,115,103,141,99,145,119.1666667
6206,112,115,103,141,99,145,119.1666667
6207,112,115,103,141,99,145,119.1666667
6208,112,115,103,141,99,145,119.1666667
6209,112,115,103,141,99,145,119.1666667
6210,112,115,103,141,99,145,119.1666667
6211,112,115,103,141,99,145,119.1666667
6212,112,115,103,141,99,145,119.1666667
6213,112,115,103,141,101,145,119.5
6214,112,115,103,141,101,145,119.5
6215,112,115,103,141,101,145,119.5
6216,112,115,103,141,101,145,119.5
6217,112,115,103,141,101,145,119.5
6218,112,115,103,141,101,145,119.5
6219,112,115,103,141,101,145,119.5
6220,112,115,103,141,101,145,119.5
6221,112,115,103,141,101,145,119.5
6222,112,115,103,141,101,145,119.5
6223,112,115,103,141,101,145,119.5
6224,112,115,103,141,101,145,119.5
6225,112,115,103,141,101,145,119.5
6226,112,115,103,141,101,145,119.5
6227,112,115,103,141,101,145,119.5
6228,112,115,103,141,101,145,119.5
6229,112,115,103,141,101,145,119.5
6230,112,115,103,141,101,145,119.5
